normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
1N1ELjt6yUaCFEahzWLjPmfECEeR7GU27p,1N1ELjt6yUaCFEahzWLjPmfECEeR7GU27p,2026-02-06T08:13:11.411Z,1770365580,bitcoin:mainnet,eip155:1,BTC,USDC,0.0002,12.514339,64994.09,1,12.998818,12.514339,372.710042
1y9i27QCnoRbnVmhMcyWFUBqbfqGjuQo2,1y9i27QCnoRbnVmhMcyWFUBqbfqGjuQo2,2026-02-06T08:17:46.415Z,1770365820,bitcoin:mainnet,eip155:1,BTC,USDC,0.00325397,207.507494,64782,1,210.79868454,207.507494,156.129558
18Swhmg2GWsg7yrCxDTadX7QtWcoPdsppa,18Swhmg2GWsg7yrCxDTadX7QtWcoPdsppa,2026-02-06T08:23:18.221Z,1770366180,bitcoin:mainnet,eip155:1,BTC,USDC,0.00642142,411.73876,64837.07,1,416.34605804,411.73876,110.660302
1DrrjmYRkmw2HaveRcdqvBbssRTaKzXscf,1DrrjmYRkmw2HaveRcdqvBbssRTaKzXscf,2026-02-06T08:33:13.156Z,1770366780,bitcoin:mainnet,eip155:1,BTC,USDC,0.009,573.120476,64457.36,1,580.11624,573.120476,120.592452
1HM8emPfE3rrjgKoQ7syv2vpF8FAPLubPa,1HM8emPfE3rrjgKoQ7syv2vpF8FAPLubPa,2026-02-06T08:40:05.140Z,1770367200,bitcoin:mainnet,eip155:1,BTC,USDC,0.005,319.281862,64567.93,1,322.83965,319.281862,110.202944
1KsKoY39Padwyc6uNUSgHzMZDsF7UpubCh,1KsKoY39Padwyc6uNUSgHzMZDsF7UpubCh,2026-02-06T08:46:29.962Z,1770367560,bitcoin:mainnet,eip155:1,BTC,USDC,0.165,10622.757672,64724.34,1,10679.5161,10622.757672,53.147004
1PNVprDXkhvRJDovunYa8pisBN21LCbVQf,1PNVprDXkhvRJDovunYa8pisBN21LCbVQf,2026-02-06T08:49:32.599Z,1770367740,bitcoin:mainnet,eip155:1,BTC,USDC,0.3011,19440.866244,64917.29,1,19546.596019,19440.866244,54.091145
13XYLBaLd6f3dM4EJrJfGJz7JYiLFWsBLG,13XYLBaLd6f3dM4EJrJfGJz7JYiLFWsBLG,2026-02-06T09:22:04.206Z,1770369720,bitcoin:mainnet,eip155:1,BTC,USDC,0.01762617,1131.371365,65241.98,1,1149.96623062,1131.371365,161.699232
1P4DTxrrMgRdcExvygoLx6qVrf2XKtuoKc,1P4DTxrrMgRdcExvygoLx6qVrf2XKtuoKc,2026-02-06T09:24:31.840Z,1770369840,bitcoin:mainnet,eip155:1,BTC,USDC,0.11789703,7600.235086,65422.44,1,7713.11137135,7600.235086,146.343388
1JPGiHeLmtAqagEtdthRpuPJp7rRcbdH5p,1JPGiHeLmtAqagEtdthRpuPJp7rRcbdH5p,2026-02-06T10:16:15.203Z,1770372960,bitcoin:mainnet,eip155:1,BTC,USDC,0.00078481,51.40017,65996.2,1,51.79447772,51.40017,76.129298
1HuvNiscvT6DqPuALUAcDHZjAZRiYejJ4X,1HuvNiscvT6DqPuALUAcDHZjAZRiYejJ4X,2026-02-06T10:49:09.015Z,1770374940,bitcoin:mainnet,eip155:1,BTC,USDC,0.00321853,210.547605,65886,1,212.05606758,210.547605,71.135082
1C2dgJDnNboaC1ArwPDRAMwSjEE4U62FRm,1C2dgJDnNboaC1ArwPDRAMwSjEE4U62FRm,2026-02-06T11:10:25.068Z,1770376200,bitcoin:mainnet,eip155:1,BTC,USDC,0.00506677,330.840555,65803.97,1,333.41358108,330.840555,77.172204
17g7QfHSs6qartB6NP9ZyW7k1ad9FUUKZz,17g7QfHSs6qartB6NP9ZyW7k1ad9FUUKZz,2026-02-06T11:27:03.960Z,1770377220,bitcoin:mainnet,eip155:1,BTC,USDC,0.00045,29.241433,65930.37,1,29.6686665,29.241433,144.001585
1FN9xQiB7RenUNWCJTurgbEhtxu17MdWsL,1FN9xQiB7RenUNWCJTurgbEhtxu17MdWsL,2026-02-06T11:52:25.699Z,1770378720,bitcoin:mainnet,eip155:1,BTC,USDC,0.011,725.569246,66416.46,1,730.58106,725.569246,68.600382
17UX3zZNV2wp2G2KxHvXZJk4QUJ1ztmwsR,17UX3zZNV2wp2G2KxHvXZJk4QUJ1ztmwsR,2026-02-06T12:27:23.228Z,1770380820,bitcoin:mainnet,eip155:1,BTC,USDC,0.06697031,4378.427989,66369.97,1,4444.81746559,4378.427989,149.363786
19CtdqRaqJYus3joyVk9kK789sYVBm3X7d,19CtdqRaqJYus3joyVk9kK789sYVBm3X7d,2026-02-06T12:35:08.059Z,1770381300,bitcoin:mainnet,eip155:1,BTC,USDC,0.0006,38.834556,66137.95,1,39.68277,38.834556,213.748687
14g6k2kAuzMpYavxpUWvVETTFwTdt49q5h,14g6k2kAuzMpYavxpUWvVETTFwTdt49q5h,2026-02-06T12:41:30.023Z,1770381660,bitcoin:mainnet,eip155:1,BTC,USDC,0.25,16460.503565,66195.42,1,16548.855,16460.503565,53.388246
19Np9xySVyozZQnGXay7cKuCcpt5bjotfP,19Np9xySVyozZQnGXay7cKuCcpt5bjotfP,2026-02-06T13:19:57.030Z,1770383940,bitcoin:mainnet,eip155:1,BTC,USDC,0.023772,1594.720951,67159.07,1,1596.50541204,1594.720951,11.177294
1mUVaV7tcN6NZvvFdPC8LC9JRybq57PnX,1mUVaV7tcN6NZvvFdPC8LC9JRybq57PnX,2026-02-06T13:26:23.589Z,1770384360,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,662.081316,67046.16,1,670.4616,662.081316,124.992751
1FMGZgs7SxftrfuKo9pyGDVLAmusoE8Qh6,1FMGZgs7SxftrfuKo9pyGDVLAmusoE8Qh6,2026-02-06T13:42:02.163Z,1770385320,bitcoin:mainnet,eip155:1,BTC,USDC,0.0225,1507.848664,67278.76,1,1513.7721,1507.848664,39.130302
15w2U4FiSeSsJCVrQf3axUKoTbR8gHQFZL,15w2U4FiSeSsJCVrQf3axUKoTbR8gHQFZL,2026-02-06T13:49:17.495Z,1770385740,bitcoin:mainnet,eip155:1,BTC,USDC,0.00037966,25.207048,67500,1,25.62705,25.207048,163.890108
14YGpmnm5jUK5rFoen92DnjxyN4CFZcgTH,14YGpmnm5jUK5rFoen92DnjxyN4CFZcgTH,2026-02-06T13:53:09.474Z,1770385980,bitcoin:mainnet,eip155:1,BTC,USDC,0.00523208,349.998097,67373.12,1,352.50155369,349.998097,71.019735
1DNjRLz6L4R8HHpfvFRx6xTy3fhCCUEZs3,1DNjRLz6L4R8HHpfvFRx6xTy3fhCCUEZs3,2026-02-06T13:53:52.289Z,1770385980,bitcoin:mainnet,eip155:1,BTC,USDC,0.02043432,1367.327356,67373.12,1,1376.72389348,1367.327356,68.252883
1Eva6qt59nTbznBV8uhkGxVHpZuitZGaKj,1Eva6qt59nTbznBV8uhkGxVHpZuitZGaKj,2026-02-06T13:54:14.923Z,1770386040,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,663.788718,67434.03,1,674.3403,663.788718,156.472659
1AuPbcXUz39Gc7dsQ4GmA7Hts9iwCdGRmF,1AuPbcXUz39Gc7dsQ4GmA7Hts9iwCdGRmF,2026-02-06T14:11:34.128Z,1770387060,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,659.20296,66937.97,1,669.3797,659.20296,152.032397
3fbe391d40833dc30a7e76791911d81b9b4e1e1298ce01b138f2579dca65bac8,3fbe391d40833dc30a7e76791911d81b9b4e1e1298ce01b138f2579dca65bac8,2026-02-06T14:38:27.930Z,1770388680,bitcoin:mainnet,eip155:1,BTC,USDC,0.00379423,258.046757,68275.99,1,259.05480954,258.046757,38.912713
15p11T63EGj1sDgPsDEib6G6e3JnQDVJhW,15p11T63EGj1sDgPsDEib6G6e3JnQDVJhW,2026-02-06T14:48:44.005Z,1770389280,bitcoin:mainnet,eip155:1,BTC,USDC,0.00044112,29.433613,68444,1,30.19201728,29.433613,251.193643
16A9NQVQFxBjrVP6mqhNyWT8XD9qWEbfuE,16A9NQVQFxBjrVP6mqhNyWT8XD9qWEbfuE,2026-02-06T14:51:19.131Z,1770389460,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,673.121623,68389.99,1,683.8999,673.121623,157.600213
19CrJBquku1RBfZzqc552PRVhUriBD4zLT,19CrJBquku1RBfZzqc552PRVhUriBD4zLT,2026-02-06T14:51:50.341Z,1770389460,bitcoin:mainnet,eip155:1,BTC,USDC,0.00250973,169.057717,68389.99,1,171.6404096,169.057717,150.471128
1AnZF6y3xUV4zCXiR1YWBSFs1JDVTNooiR,1AnZF6y3xUV4zCXiR1YWBSFs1JDVTNooiR,2026-02-06T15:44:57.566Z,1770392640,bitcoin:mainnet,eip155:1,BTC,USDC,0.0005597,37.651027,68781.41,1,38.49695518,37.651027,219.738983
1EL9FjbKp38Trqhfq4RRgT6T6T4bMHqN1h,1EL9FjbKp38Trqhfq4RRgT6T6T4bMHqN1h,2026-02-06T15:55:49.541Z,1770393300,bitcoin:mainnet,eip155:1,BTC,USDC,0.0433,2942.316223,68540,1,2967.782,2942.316223,85.807438
1F4epsPHLXRnuLpCvDdrBzYCQLVMEmmgki,1F4epsPHLXRnuLpCvDdrBzYCQLVMEmmgki,2026-02-06T16:07:52.614Z,1770394020,bitcoin:mainnet,eip155:1,BTC,USDC,0.14,9603.683727,69180,1,9685.2,9603.683727,84.165813
1PTxzqK6EHZWqygyUf5xkAxeySkQQonH4n,1PTxzqK6EHZWqygyUf5xkAxeySkQQonH4n,2026-02-06T16:49:31.881Z,1770396540,bitcoin:mainnet,eip155:1,BTC,USDC,0.0003,20.502657,69945.73,1,20.983719,20.502657,229.254881
25ccd3bf1791617561082189b064990ea826289cc976358a999572eefb675ee2,25ccd3bf1791617561082189b064990ea826289cc976358a999572eefb675ee2,2026-02-06T17:01:47.833Z,1770397260,bitcoin:mainnet,eip155:1,BTC,USDC,0.14283816,9909.828712,69656,1,9949.53487296,9909.828712,39.907555
14u9BwdKnV2wWSUis3sq81aQ3ApqqKEgs3,14u9BwdKnV2wWSUis3sq81aQ3ApqqKEgs3,2026-02-06T17:17:40.295Z,1770398220,bitcoin:mainnet,eip155:1,BTC,USDC,1,69990.904008,70490.38,1,70490.38,69990.904008,70.857327
1Lc7cMNP5uxLcR3o3XgbLdcmYC1Kd4QZbd,1Lc7cMNP5uxLcR3o3XgbLdcmYC1Kd4QZbd,2026-02-06T17:28:00.167Z,1770398880,bitcoin:mainnet,eip155:1,BTC,USDC,0.36415426,25649.145878,70887.99,1,25814.16354134,25649.145878,63.925241
4ad3bbf9860c187c97202c33c4f47c9dc386786380144cb5f15f9212698dd06d,4ad3bbf9860c187c97202c33c4f47c9dc386786380144cb5f15f9212698dd06d,2026-02-06T17:47:59.654Z,1770400020,bitcoin:mainnet,eip155:1,BTC,USDC,0.00420509,297.905694,71112,1,299.03236008,297.905694,37.677062
1c425d0992a9832118b1f1ea7baffc101ed55ce743c7ba8d2c92513dde0c3ea6,1c425d0992a9832118b1f1ea7baffc101ed55ce743c7ba8d2c92513dde0c3ea6,2026-02-06T17:50:20.510Z,1770400200,bitcoin:mainnet,eip155:1,BTC,USDC,0.14141216,9993.10623,70725.15,1,10001.39622782,9993.10623,8.288841
60aaca00de29332ccf1ee01bb16becd21231d5b6a43a565f2a49977c3e03942c,60aaca00de29332ccf1ee01bb16becd21231d5b6a43a565f2a49977c3e03942c,2026-02-06T17:56:29.833Z,1770400560,bitcoin:mainnet,eip155:1,BTC,USDC,0.07070608,4970.831158,70730,1,5001.0410384,4970.831158,60.407184
1AXiMv4SDzVc53Viip678tLVGbdBbs1ith,1AXiMv4SDzVc53Viip678tLVGbdBbs1ith,2026-02-06T18:22:16.989Z,1770402120,bitcoin:mainnet,eip155:1,BTC,USDC,0.0069335,482.304779,69524.9,1,482.05089415,482.304779,-5.266764
13GhteaNow8yiNBEcfjcWeWU1pkWSFgtsE,13GhteaNow8yiNBEcfjcWeWU1pkWSFgtsE,2026-02-06T18:23:36.677Z,1770402180,bitcoin:mainnet,eip155:1,BTC,USDC,0.2142017,14848.86799,69381.33,1,14861.59883426,14848.86799,8.566268
12Dr6aLfsZpDRWUdsxVHw4TWfZEDFmg97K,12Dr6aLfsZpDRWUdsxVHw4TWfZEDFmg97K,2026-02-06T18:57:27.977Z,1770404220,bitcoin:mainnet,eip155:1,BTC,USDC,2.73156285,190468.683534,69856.01,1,190816.08176523,190468.683534,18.20592
e61799fa98c7a38518d1bf9244f6756ef8744fb64093a7e5dcabceb6414c2ee7,e61799fa98c7a38518d1bf9244f6756ef8744fb64093a7e5dcabceb6414c2ee7,2026-02-06T18:59:01.409Z,1770404340,bitcoin:mainnet,eip155:1,BTC,USDC,0.07070608,4914.379059,69716.29,1,4929.36557804,4914.379059,30.402531
146H1C4YxNosd2WXzpqSKGihUCUcQryNfK,146H1C4YxNosd2WXzpqSKGihUCUcQryNfK,2026-02-06T19:07:04.163Z,1770404820,bitcoin:mainnet,eip155:1,BTC,USDC,0.00028,19.23742,70060,1,19.6168,19.23742,193.395457
ae99c269450a7181c9bdd8c9d98c9565a2439d17b0ae6f9d22497aad4de6ecab,ae99c269450a7181c9bdd8c9d98c9565a2439d17b0ae6f9d22497aad4de6ecab,2026-02-06T20:39:25.928Z,1770410340,bitcoin:mainnet,eip155:1,BTC,USDC,0.07077409,4963.579535,70391.31,1,4981.88090916,4963.579535,36.735872
d837c010e4aabe549972b8c59068267cfd164941357f8ccac03e8ec576aab16a,d837c010e4aabe549972b8c59068267cfd164941357f8ccac03e8ec576aab16a,2026-02-06T20:40:44.291Z,1770410400,bitcoin:mainnet,eip155:1,BTC,USDC,0.0707741,4956.010619,70266.01,1,4973.01361834,4956.010619,34.190534
13M7a29ykSdFZpJx6U1QSNH8YBi5TVcAyf,13M7a29ykSdFZpJx6U1QSNH8YBi5TVcAyf,2026-02-06T20:51:03.711Z,1770411060,bitcoin:mainnet,eip155:1,BTC,USDC,0.1,7023.52527,70496.01,1,7049.601,7023.52527,36.988944
1ADcgc124XW8MpbPN3gCJk5mrqpekXL3uX,1ADcgc124XW8MpbPN3gCJk5mrqpekXL3uX,2026-02-06T21:23:58.657Z,1770412980,bitcoin:mainnet,eip155:1,BTC,USDC,0.0015,103.733615,70296,1,105.444,103.733615,162.207902
142YHtuEFPrJ2c8LbzBu66YwkFM2mSnTsw,142YHtuEFPrJ2c8LbzBu66YwkFM2mSnTsw,2026-02-06T21:42:02.084Z,1770414120,bitcoin:mainnet,eip155:1,BTC,USDC,5,349442.334432,70241.96,1,351209.8,349442.334432,50.325064
15vquNAEwmtBUCGsSCrjs64uZZHr43Zagj,15vquNAEwmtBUCGsSCrjs64uZZHr43Zagj,2026-02-06T21:53:33.696Z,1770414780,bitcoin:mainnet,eip155:1,BTC,USDC,0.007,485.493106,70301.82,1,492.11274,485.493106,134.514583
13zVqQd4Meg1XvKGDdzEvPLEVaSbtf9Fym,13zVqQd4Meg1XvKGDdzEvPLEVaSbtf9Fym,2026-02-06T22:04:37.651Z,1770415440,bitcoin:mainnet,eip155:1,BTC,USDC,0.00040404,27.807137,70505.99,1,28.4872402,27.807137,238.739588
13u37inXbYWREg4tcjWPHtbgV5JreicTph,13u37inXbYWREg4tcjWPHtbgV5JreicTph,2026-02-06T22:24:26.137Z,1770416640,bitcoin:mainnet,eip155:1,BTC,USDC,0.02163152,1503.864416,70597.98,1,1527.14161633,1503.864416,152.423325
1MvFAoL4gCXBRpY4HhGNuZL486isC761bH,1MvFAoL4gCXBRpY4HhGNuZL486isC761bH,2026-02-06T23:06:53.041Z,1770419160,bitcoin:mainnet,eip155:1,BTC,USDC,0.0063,445.201772,71628.06,1,451.256778,445.201772,134.180943
173c91b11646a988ebb7365825a283bebd7835609adcad7714ba75301174416c,173c91b11646a988ebb7365825a283bebd7835609adcad7714ba75301174416c,2026-02-07T00:10:01.036Z,1770423000,bitcoin:mainnet,eip155:1,BTC,USDC,0.00141142,98.542536,70108,1,98.95183336,98.542536,41.363292
1Azyurtc2WRzNEeXpbLgQZqQzJycbDApVm,1Azyurtc2WRzNEeXpbLgQZqQzJycbDApVm,2026-02-07T00:48:19.998Z,1770425280,bitcoin:mainnet,eip155:1,BTC,USDC,0.53742714,37502.890532,69768.16,1,37495.30269186,37502.890532,-2.023678
15jh6is4QBXkTHLG3b3Edh5FMD1uHR5k77,15jh6is4QBXkTHLG3b3Edh5FMD1uHR5k77,2026-02-07T00:57:53.200Z,1770425820,bitcoin:mainnet,eip155:1,BTC,USDC,0.02832,1964.745696,69906.43,1,1979.7500976,1964.745696,75.789372
1Cx9zqLvUEjt1gDj3FA1VwWeNBZu78xh7M,1Cx9zqLvUEjt1gDj3FA1VwWeNBZu78xh7M,2026-02-07T01:15:00.691Z,1770426900,bitcoin:mainnet,eip155:1,BTC,USDC,6.25213467,435996.199513,69930.61,1,437215.59127525,435996.199513,27.889942
1HMhXThjwkbMA8C76tPHYG6rxFnqGZFB4Y,1HMhXThjwkbMA8C76tPHYG6rxFnqGZFB4Y,2026-02-07T01:20:27.393Z,1770427200,bitcoin:mainnet,eip155:1,BTC,USDC,0.019,1320.472271,69913.03,1,1328.34757,1320.472271,59.286434
1KhUJkFBuEWFgY5qX8KKGMmSuJKEYYYEcY,1KhUJkFBuEWFgY5qX8KKGMmSuJKEYYYEcY,2026-02-07T01:38:46.208Z,1770428280,bitcoin:mainnet,eip155:1,BTC,USDC,0.042088,2913.149241,70289.66,1,2958.35121008,2913.149241,152.794465
14XCkANfWhXo715ZyA2rmgAeHteyesAaBg,14XCkANfWhXo715ZyA2rmgAeHteyesAaBg,2026-02-07T02:05:38.299Z,1770429900,bitcoin:mainnet,eip155:1,BTC,USDC,0.00941,659.997119,70569.41,1,664.0581481,659.997119,61.154721
1LuQ1PLeRwBcYUfTooiJY5KnCCeugV5pte,1LuQ1PLeRwBcYUfTooiJY5KnCCeugV5pte,2026-02-07T02:16:19.293Z,1770430560,bitcoin:mainnet,eip155:1,BTC,USDC,0.01,693.403387,70306.47,1,703.0647,693.403387,137.417125
1A5YaQcXRgJywypwg86R1iuxni2cPgp7Q6,1A5YaQcXRgJywypwg86R1iuxni2cPgp7Q6,2026-02-07T02:23:12.290Z,1770430980,bitcoin:mainnet,eip155:1,BTC,USDC,0.04787471,3349.650241,70382.44,1,3369.53890409,3349.650241,59.02488
1NzMoHvRLaMWy8F3shWbsoKR5Pidn7k2dN,1NzMoHvRLaMWy8F3shWbsoKR5Pidn7k2dN,2026-02-07T02:30:43.630Z,1770431400,bitcoin:mainnet,eip155:1,BTC,USDC,1.78,123457.760233,70373.66,1,125265.1148,123457.760233,144.282354
1EvY3DyFqHixe3HZoeZ3ANLYXBxrs1CP12,1EvY3DyFqHixe3HZoeZ3ANLYXBxrs1CP12,2026-02-07T03:00:16.393Z,1770433200,bitcoin:mainnet,eip155:1,BTC,USDC,0.015551,1087.099599,70269.96,1,1092.76814796,1087.099599,51.8733
17RytpktbMQcsnztK73wZLdZjyZyh2fezm,17RytpktbMQcsnztK73wZLdZjyZyh2fezm,2026-02-07T03:09:09.732Z,1770433740,bitcoin:mainnet,eip155:1,BTC,USDC,5,348920.735736,70482.02,1,352410.1,348920.735736,99.014309
1FdgqwfrJbfRYG4EPxsQbMRD9uz6t93Q75,1FdgqwfrJbfRYG4EPxsQbMRD9uz6t93Q75,2026-02-07T03:11:56.117Z,1770433860,bitcoin:mainnet,eip155:1,BTC,USDC,0.022,1530.838663,70667.99,1,1554.69578,1530.838663,153.451996
13v9FXqFZreHAorLzhaqhLNiCwq2vCsWiW,13v9FXqFZreHAorLzhaqhLNiCwq2vCsWiW,2026-02-07T03:19:21.319Z,1770434340,bitcoin:mainnet,eip155:1,BTC,USDC,0.00431,300.282567,70626.29,1,304.3993099,300.282567,135.241532
1PqcvRQNc2tsx8DiDzN1oEYVoCZvCku5yq,1PqcvRQNc2tsx8DiDzN1oEYVoCZvCku5yq,2026-02-07T03:21:47.495Z,1770434460,bitcoin:mainnet,eip155:1,BTC,USDC,0.01378776,971.758498,70554,1,972.78161904,971.758498,10.517479
16kPc79v99LcM36gAmHNFJxX7VoRA7k2Ui,16kPc79v99LcM36gAmHNFJxX7VoRA7k2Ui,2026-02-07T04:01:15.882Z,1770436860,bitcoin:mainnet,eip155:1,BTC,USDC,0.0015,104.662062,70991.99,1,106.487985,104.662062,171.467513
1JJS6QwgYnTyygRHzbrM9aJbBQAhs8se6p,1JJS6QwgYnTyygRHzbrM9aJbBQAhs8se6p,2026-02-07T04:18:46.099Z,1770437880,bitcoin:mainnet,eip155:1,BTC,USDC,0.003,212.77335,71275.94,1,213.82782,212.77335,49.313976
1HuNMXPA3eTPk5fHAYzFfAey2gJT7mso9,1HuNMXPA3eTPk5fHAYzFfAey2gJT7mso9,2026-02-07T05:55:00.520Z,1770443700,bitcoin:mainnet,eip155:1,BTC,USDC,0.0163364,1137.349475,69988.39,1,1143.3583344,1137.349475,52.554472
13EcU2PpEQFwZy5Zw5NzFMxfbozb2Fcn7P,13EcU2PpEQFwZy5Zw5NzFMxfbozb2Fcn7P,2026-02-07T06:08:40.412Z,1770444480,bitcoin:mainnet,eip155:1,BTC,USDC,0.0011916,83.345219,70095.41,1,83.52569056,83.345219,21.606712
15jAV8T7trgStKYW4WeZvtvbkdep9MXP57,15jAV8T7trgStKYW4WeZvtvbkdep9MXP57,2026-02-07T07:35:55.579Z,1770449700,bitcoin:mainnet,eip155:1,BTC,USDC,0.00459303,309.399553,67917.96,1,311.94922782,309.399553,81.733647
1DCqbuf6ygcpgntuaknAMBhoPcvgExKDCa,1DCqbuf6ygcpgntuaknAMBhoPcvgExKDCa,2026-02-07T07:40:05.172Z,1770450000,bitcoin:mainnet,eip155:1,BTC,USDC,0.00660437,443.155174,68405,1,451.77192985,443.155174,190.732431
19v7GmM4Hs1fGQmijibLFJdc7zZ6cFwoTD,19v7GmM4Hs1fGQmijibLFJdc7zZ6cFwoTD,2026-02-07T07:53:05.516Z,1770450780,bitcoin:mainnet,eip155:1,BTC,USDC,0.00978866,663.908851,68109.1,1,666.69682281,663.908851,41.817686
1FN6FssQeirenpt311gwHPAGWM2vhL8rM3,1FN6FssQeirenpt311gwHPAGWM2vhL8rM3,2026-02-07T08:02:06.594Z,1770451320,bitcoin:mainnet,eip155:1,BTC,USDC,0.015,1004.740809,67762.45,1,1016.43675,1004.740809,115.068065
13FgQ86JV5bDWYHd6sAKrRdFqT4XYh57WW,13FgQ86JV5bDWYHd6sAKrRdFqT4XYh57WW,2026-02-07T08:02:09.950Z,1770451320,bitcoin:mainnet,eip155:1,BTC,USDC,0.02270559,1520.71858,67762.45,1,1538.5864071,1520.71858,116.13145
12TEUWLsFC8fCVdRgoNBNosF2kjChPD43Q,12TEUWLsFC8fCVdRgoNBNosF2kjChPD43Q,2026-02-07T08:32:20.726Z,1770453120,bitcoin:mainnet,eip155:1,BTC,USDC,0.015,1014.204524,68660,1,1029.9,1014.204524,152.398058
17ewc5vRdNR9Q4gZcws1wscnsHzrsQPBAM,17ewc5vRdNR9Q4gZcws1wscnsHzrsQPBAM,2026-02-07T08:49:02.436Z,1770454140,bitcoin:mainnet,eip155:1,BTC,USDC,0.01050642,710.130505,68535.63,1,720.06411374,710.130505,137.954504
1GVpjAUkEeUb8XUYpXxZ56tftftuhRnGMh,1GVpjAUkEeUb8XUYpXxZ56tftftuhRnGMh,2026-02-07T08:53:27.986Z,1770454380,bitcoin:mainnet,eip155:1,BTC,USDC,0.0016,107.984285,68680.13,1,109.888208,107.984285,173.259992
168tAV7naK39WuU4TkhdBGkXsVusJ2MTQA,168tAV7naK39WuU4TkhdBGkXsVusJ2MTQA,2026-02-07T09:04:29.486Z,1770455040,bitcoin:mainnet,eip155:1,BTC,USDC,0.00023,15.390654,68542.41,1,15.7647543,15.390654,237.3017
17NzecDNbfEETsJnoEbTYECbUY6hdg2jqd,17NzecDNbfEETsJnoEbTYECbUY6hdg2jqd,2026-02-07T10:09:59.410Z,1770458940,bitcoin:mainnet,eip155:1,BTC,USDC,0.00731762,490.493886,67970.17,1,497.3798754,490.493886,138.445276
1HHg2DuXrN73yeL4R1awRkyem9JRmimBTY,1HHg2DuXrN73yeL4R1awRkyem9JRmimBTY,2026-02-07T10:13:17.702Z,1770459180,bitcoin:mainnet,eip155:1,BTC,USDC,0.01526263,1022.837994,67936.02,1,1036.88233693,1022.837994,135.447798
1JYXTbZCNZJy3xikDH8KuEowQaeujeiarK,1JYXTbZCNZJy3xikDH8KuEowQaeujeiarK,2026-02-07T10:33:23.765Z,1770460380,bitcoin:mainnet,eip155:1,BTC,USDC,0.32,21400.675881,67884,1,21722.88,21400.675881,148.32477
1FrF8ffSBhyoU7yfrbyuuURR6SniMDkzoo,1FrF8ffSBhyoU7yfrbyuuURR6SniMDkzoo,2026-02-07T11:26:42.390Z,1770463560,bitcoin:mainnet,eip155:1,BTC,USDC,0.017,1137.333135,67879.98,1,1153.95966,1137.333135,144.082376
1P7PPGPMW3C9V7EzJ5EaFK6ozJfmtFYGfH,1P7PPGPMW3C9V7EzJ5EaFK6ozJfmtFYGfH,2026-02-07T11:51:41.339Z,1770465060,bitcoin:mainnet,eip155:1,BTC,USDC,0.005,334.033002,67775.95,1,338.87975,334.033002,143.02265
1KXpLTnET5Tq5HooX6pybR8urn2pzyDD6s,1KXpLTnET5Tq5HooX6pybR8urn2pzyDD6s,2026-02-07T12:30:08.108Z,1770467400,bitcoin:mainnet,eip155:1,BTC,USDC,0.0105,717.077699,69553.69,1,730.313745,717.077699,181.237805
1AuW8728icRTcTKcRRYFstTEWBYPRvKdQ,1AuW8728icRTcTKcRRYFstTEWBYPRvKdQ,2026-02-07T12:54:18.544Z,1770468840,bitcoin:mainnet,eip155:1,BTC,USDC,0.00054,36.387447,68753.97,1,37.1271438,36.387447,199.233424
14obemfQWjHdJWKV3Xf5m3C3pWphHzecbL,14obemfQWjHdJWKV3Xf5m3C3pWphHzecbL,2026-02-07T13:02:34.163Z,1770469320,bitcoin:mainnet,eip155:1,BTC,USDC,0.0002,13.302281,68878.05,1,13.77561,13.302281,343.599303
15YRfmGwcWd3fBsb9bwzUc6WEBpNYSqSuC,15YRfmGwcWd3fBsb9bwzUc6WEBpNYSqSuC,2026-02-07T13:19:11.926Z,1770470340,bitcoin:mainnet,eip155:1,BTC,USDC,0.71831413,49257.257852,69067.26,1,49611.98877838,49257.257852,71.501049
1F7G1ApWTd2i6eoCFWsYqHDkqodHWvozkX,1F7G1ApWTd2i6eoCFWsYqHDkqodHWvozkX,2026-02-07T13:33:39.224Z,1770471180,bitcoin:mainnet,eip155:1,BTC,USDC,0.015,1019.666104,69001.76,1,1035.0264,1019.666104,148.404872
16FL9occ84zryqvGr4a4s2JXY3qYxxHFK2,16FL9occ84zryqvGr4a4s2JXY3qYxxHFK2,2026-02-07T13:57:13.012Z,1770472620,bitcoin:mainnet,eip155:1,BTC,USDC,0.02,1359.000513,68970,1,1379.4,1359.000513,147.886668
1EUjJormgHidQS4smWixgfrwmaU6F6dcd6,1EUjJormgHidQS4smWixgfrwmaU6F6dcd6,2026-02-07T14:46:21.117Z,1770475560,bitcoin:mainnet,eip155:1,BTC,USDC,0.0172347,1182.685552,68636.02,1,1182.92121389,1182.685552,1.992203
15pbcYAz4LHHLZj3uCpjKykZyuYPsJqsiH,15pbcYAz4LHHLZj3uCpjKykZyuYPsJqsiH,2026-02-07T15:01:56.828Z,1770476460,bitcoin:mainnet,eip155:1,BTC,USDC,0.0002,13.256396,68701.97,1,13.740394,13.256396,352.24463
